galaxies.source.turnover_radius,galaxies.source.centre.centre_0,galaxies.source.centre.centre_1,galaxies.source.z_centre,galaxies.source.effective_radius,galaxies.source.phi,galaxies.source.inclination,galaxies.source.intensity,galaxies.source.maximum_velocity,galaxies.source.velocity_dispersion,    log_likelihood,         log_prior,     log_posterior,                weight
               0.00133045971737,               0.05424302154551,               0.04056194290542,       10.15520508354542,                  0.100242495916,  85.90717127119197,          66.88799140058988,       1.3445636367596516,              273.83888270893084,                  83.66832436143856, 4674953.192185074,0.7437357166745657, 4674953.935920791,3.2811106759397375e-07
               0.00109263479701,               0.05870075273711,               0.04050872321553,       10.13614232654921,                0.10463671864894,   85.7435449743975,          68.23670669385936,       1.3916501345028085,               271.2011063671783,                  85.22146505249552, 4674953.224824871,0.7185714104481207, 4674953.943396281, 3.485954775419594e-07
               0.00071525815498,               0.04869357259798,               0.03982783534821,       10.11177146133542,                0.10427037443097,  87.08931111537885,          66.56102725351502,        1.403744189140381,               269.4044529140805,                  86.61638111581371, 4674953.321007904,0.7123805090244939, 4674954.033388413,3.7031678713351906e-07
               0.00152615999111,               0.05071571860189,                0.0316149568915,       10.15018605513844,                0.09998455661979,  84.55147521753928,          62.65042787765889,        1.384324294404987,              276.94375108938704,                  81.21187819632532, 4674953.423188003,0.7223740882405174, 4674954.145562091,4.0695451530205867e-07
               0.00073017279634,                 0.045624640839,               0.03193084278785,       10.21171130841544,                0.10968325600778,  86.00395648493611,          66.02374226080553,       1.4087597151655742,              272.35924283631476,                  83.28407166739895, 4674953.428601699,0.7098442617536577,  4674954.13844596, 4.267549297506504e-07
               0.00050471888991,               0.06154563792793,               0.04084945437349,       10.17222637124933,                0.09766272147419,  84.39641201625969,          68.73479773687636,       1.3676162365719964,              267.84668619467135,                  83.94445293248847, 4674953.440240627,0.7311992745176481, 4674954.171439902,4.2827347573916835e-07
                0.0003550797969,               0.04808381912765,               0.03076666821583,       10.24709750983393,                0.10517757780859,  86.54896683323145,          66.19031942010355,       1.3890909070304829,              269.68095283068914,                  84.46831944316648, 4674953.444822075,0.7198952890259295, 4674954.164717364, 4.296067649367399e-07
                0.0003550797969,               0.04808381912765,               0.03076666821583,       10.24709750983393,                0.10517757780859,  86.54896683323145,          66.19031942010355,       1.3890909070304829,              269.68095283068914,                  84.46831944316648, 4674953.444822075,0.7198952890259295, 4674954.164717364,4.3059087374911666e-07
                0.0003550797969,               0.04808381912765,               0.03076666821583,       10.24709750983393,                0.10517757780859,  86.54896683323145,          66.19031942010355,       1.3890909070304829,              269.68095283068914,                  84.46831944316648, 4674953.444822075,0.7198952890259295, 4674954.164717364,4.3059087374911666e-07
                0.0003550797969,               0.04808381912765,               0.03076666821583,       10.24709750983393,                0.10517757780859,  86.54896683323145,          66.19031942010355,       1.3890909070304829,              269.68095283068914,                  84.46831944316648, 4674953.444822075,0.7198952890259295, 4674954.164717364,4.3059087374911666e-07
                0.0003550797969,               0.04808381912765,               0.03076666821583,       10.24709750983393,                0.10517757780859,  86.54896683323145,          66.19031942010355,       1.3890909070304829,              269.68095283068914,                  84.46831944316648, 4674953.444822075,0.7198952890259295, 4674954.164717364,4.3059087374911666e-07
               0.00102979877955,               0.04461996726141,               0.04022001322475,       10.02675652418957,                0.10490012718133,  85.88823685292165,          68.04469176409681,       1.4281899188799734,               270.7160214214113,                  88.04433852458453,  4674953.50800373,0.7001869896856772,  4674954.20819072,4.3357200188217395e-07
               0.00032954818701,               0.04935753362391,               0.03382800470051,       10.25114506884152,                0.09985451835524,  85.15210227620004,          66.37466750085471,       1.4019600827332992,               275.9101528795381,                  81.16663365469645, 4674953.580008374,0.7132870702355327, 4674954.293295444, 4.616525356648443e-07
               0.00032954818701,               0.04935753362391,               0.03382800470051,       10.25114506884152,                0.09985451835524,  85.15210227620004,          66.37466750085471,       1.4019600827332992,               275.9101528795381,                  81.16663365469645, 4674953.580008374,0.7132870702355327, 4674954.293295444, 4.782659213022914e-07
               0.00032954818701,               0.04935753362391,               0.03382800470051,       10.25114506884152,                0.09985451835524,  85.15210227620004,          66.37466750085471,       1.4019600827332992,               275.9101528795381,                  81.16663365469645, 4674953.580008374,0.7132870702355327, 4674954.293295444, 4.782659213022914e-07
               0.00032954818701,               0.04935753362391,               0.03382800470051,       10.25114506884152,                0.09985451835524,  85.15210227620004,          66.37466750085471,       1.4019600827332992,               275.9101528795381,                  81.16663365469645, 4674953.580008374,0.7132870702355327, 4674954.293295444, 4.782659213022914e-07
               0.00144007093357,               0.05042886602361,               0.03273739962649,       10.08968349597708,                 0.1007138101813,  86.20098069964898,          64.11572248515048,       1.4011275896183444,               272.4549262307046,                   87.8534505806651, 4674953.602321966,0.7137108764465853, 4674954.316032842,4.7403670303401116e-07
               0.00023971282904,                0.0502167422371,               0.03726991555894,        10.2121372331116,                0.10396970984825,  87.15499785859427,           67.2336599378888,       1.4099011004271693,               265.9037956458402,                   89.5353872397744, 4674953.689509665,0.7092696074192876, 4674954.398779272, 4.986655000623475e-07
               0.00068909118277,               0.04977389112144,               0.02946066829255,         10.242550861934,                0.10425328301641,  84.34718165383052,          64.15846563023055,       1.3578738819313603,               272.1605923835323,                   77.7306006989266, 4674953.744202055,0.7364454190529526,4674954.4806474745, 5.323557577996064e-07
               0.00065425570301,               0.04924163682721,               0.03927643674906,        10.0437047860002,                0.10822294052173,  85.35341273288935,          69.45789372970701,        1.408864166488941,               259.7060008405753,                  91.80722420200848, 4674953.744760044,0.7097916348402276, 4674954.454551679, 5.443409573292241e-07
               0.00044484659758,               0.06131836064393,               0.04336406843636,       10.12797150650871,                 0.0991476130866,  84.99112058240885,          69.71018410675796,       1.3748645183049573,              262.94626826326737,                  87.55213806459017, 4674953.816068193,0.7273443940737374, 4674954.543412587, 5.618060989498197e-07
               0.00084221950353,               0.05622912486296,               0.03276631367907,       10.10683399615876,                0.09942505341401,  84.35036599411201,          63.96208814457875,       1.3899899099556843,               278.3531074146905,                  87.50139550062681,  4674953.87837163, 0.719429682789483, 4674954.597801313, 5.975420668708397e-07
               0.00132265016763,               0.05319484010962,                0.0385677803965,       10.13871287083282,                0.10212263837684,  86.96637528350662,          66.25748216449871,        1.364658408167958,               270.3015097958123,                  85.91938518788305, 4674953.908944118,0.7327841121372572,  4674954.64172823, 6.226015832969602e-07
               0.00045923623205,               0.04245926334967,                0.0403992217534,       10.04784056184701,                0.10753762031391,   84.8992860573576,          69.01151632846936,       1.3696699406285755,               266.5654495957153,                  83.10308246434941, 4674953.927000967,0.7301029031425449,  4674954.65710387,  6.34703431846435e-07
               0.00206144202612,               0.05171722526292,               0.03826424787278,       10.07711105257632,                0.10033877470519,  84.90267176606707,           65.0028187082274,       1.3693708622018643,               273.6136354891871,                  83.73139213929053, 4674953.951034719,0.7302623617915028, 4674954.681297081, 6.449978981018803e-07
               0.00206144202612,               0.05171722526292,               0.03826424787278,       10.07711105257632,                0.10033877470519,  84.90267176606707,           65.0028187082274,       1.3693708622018643,               273.6136354891871,                  83.73139213929053, 4674953.951034719,0.7302623617915028, 4674954.681297081, 6.527483846684754e-07
               0.00206144202612,               0.05171722526292,               0.03826424787278,       10.07711105257632,                0.10033877470519,  84.90267176606707,           65.0028187082274,       1.3693708622018643,               273.6136354891871,                  83.73139213929053, 4674953.951034719,0.7302623617915028, 4674954.681297081, 6.527483846684754e-07
               0.00206144202612,               0.05171722526292,               0.03826424787278,       10.07711105257632,                0.10033877470519,  84.90267176606707,           65.0028187082274,       1.3693708622018643,               273.6136354891871,                  83.73139213929053, 4674953.951034719,0.7302623617915028, 4674954.681297081, 6.527483846684754e-07
                0.0003337116648,               0.04738953245191,               0.03198583515611,       10.04068276812984,                0.10576198610502,  86.07496485719224,          65.98757924545092,       1.4531248092735616,              272.14157091565556,                   91.2063737441533, 4674953.999687663,0.6881721333351364, 4674954.687859797, 6.557062407563949e-07
                0.0003337116648,               0.04738953245191,               0.03198583515611,       10.04068276812984,                0.10576198610502,  86.07496485719224,          65.98757924545092,       1.4531248092735616,              272.14157091565556,                   91.2063737441533, 4674953.999687663,0.6881721333351364, 4674954.687859797, 6.716541146732703e-07
                0.0003337116648,               0.04738953245191,               0.03198583515611,       10.04068276812984,                0.10576198610502,  86.07496485719224,          65.98757924545092,       1.4531248092735616,              272.14157091565556,                   91.2063737441533, 4674953.999687663,0.6881721333351364, 4674954.687859797, 6.716541146732703e-07
                0.0003337116648,               0.04738953245191,               0.03198583515611,       10.04068276812984,                0.10576198610502,  86.07496485719224,          65.98757924545092,       1.4531248092735616,              272.14157091565556,                   91.2063737441533, 4674953.999687663,0.6881721333351364, 4674954.687859797, 6.716541146732703e-07
                0.0011055977593,               0.05765778301652,               0.03510816832456,       10.10926124910627,                0.09944124658915,  85.62496867999018,           64.6705451674687,       1.3462968501794657,              277.07552333331296,                  79.31859863935908, 4674954.016737301,0.7427782363649568, 4674954.759515537, 6.639477609844712e-07
               0.00091972297562,                0.0503240085132,               0.03210430449954,       10.11562387705657,                0.11015094571438,  83.41645695190459,          67.64148058447864,       1.3810340686379328,              266.06675800231704,                  77.80260066475763,  4674954.08223129,0.7240950985273421, 4674954.806326388, 6.888251713460592e-07
               0.00079513843847,               0.05953570713994,               0.04920851233515,       10.07744452089114,                0.09973590539984,   86.2444920372418,             71.98133076912,       1.3168958989240842,              258.73423784352894,                   86.2082554540051, 4674954.097717297,0.7593614657141913, 4674954.857078763, 7.133583164898457e-07
                7.038248809e-05,               0.05829871585593,               0.03819870286931,        10.2642946117349,                0.10260380206307,   85.0870320765371,          65.71013224682824,       1.3828099519337862,              272.07586015492495,                  84.24176128345073, 4674954.101437494,0.7231651743622131, 4674954.824602668, 7.166382323979612e-07
                7.038248809e-05,               0.05829871585593,               0.03819870286931,        10.2642946117349,                0.10260380206307,   85.0870320765371,          65.71013224682824,       1.3828099519337862,              272.07586015492495,                  84.24176128345073, 4674954.101437494,0.7231651743622131, 4674954.824602668, 7.179712485603879e-07
                7.038248809e-05,               0.05829871585593,               0.03819870286931,        10.2642946117349,                0.10260380206307,   85.0870320765371,          65.71013224682824,       1.3828099519337862,              272.07586015492495,                  84.24176128345073, 4674954.101437494,0.7231651743622131, 4674954.824602668, 7.179712485603879e-07
                7.038248809e-05,               0.05829871585593,               0.03819870286931,        10.2642946117349,                0.10260380206307,   85.0870320765371,          65.71013224682824,       1.3828099519337862,              272.07586015492495,                  84.24176128345073, 4674954.101437494,0.7231651743622131, 4674954.824602668, 7.179712485603879e-07
               0.00169256189045,               0.04395534061963,               0.03722121067975,       10.03514192375214,                0.10798791063771,  84.81298033222652,            69.664978914486,       1.4240562616105976,               269.1059235280925,                   87.5417431200663, 4674954.104374057,0.7022194466312778, 4674954.806593503, 7.047179866813997e-07
               0.00101362920807,               0.05417396399146,               0.02942299587013,       10.11344362697367,                0.10231793558594,  82.51216981815304,          65.93473227206027,        1.372575925772419,              270.06204936916225,                  81.53472778387774, 4674954.122991599,0.7285571466199573, 4674954.851548745, 7.088397392940908e-07
               0.00118836049937,               0.05428720898397,               0.03361016019465,       10.10116771213601,                0.10547807505174,   85.8287281722478,          64.83887763428342,       1.3594120369111777,               270.9278527131625,                  81.67023046290728, 4674954.163297258,0.7356121417551776,   4674954.8989094, 7.265179947619555e-07
               0.00071874591772,               0.04905890448305,               0.03271339030676,       10.07701508528969,                0.10314810360517,  87.24687168848202,          63.89582517081489,       1.3843428121664745,              274.60152903898194,                  82.50253219404374, 4674954.197167767,0.7223644253514171, 4674954.919532193, 7.501732161072866e-07
               0.00071874591772,               0.04905890448305,               0.03271339030676,       10.07701508528969,                0.10314810360517,  87.24687168848202,          63.89582517081489,       1.3843428121664745,              274.60152903898194,                  82.50253219404374, 4674954.197167767,0.7223644253514171, 4674954.919532193, 7.628763758090194e-07
               0.00152019007169,               0.04830143606723,               0.04127116037392,       10.01445926314153,                0.10874567531193,  85.37789824625298,          69.33901350210226,       1.3487467494750531,               268.5047257295994,                  79.11951421660368, 4674954.218542581,0.7414290343159017, 4674954.959971616, 7.634444977047544e-07
               0.00152019007169,               0.04830143606723,               0.04127116037392,       10.01445926314153,                0.10874567531193,  85.37789824625298,          69.33901350210226,       1.3487467494750531,               268.5047257295994,                  79.11951421660368, 4674954.218542581,0.7414290343159017, 4674954.959971616, 7.716034289216462e-07
                0.0001284804886,               0.05155089012678,               0.03382769829574,       10.06530850371249,                0.10602504943227,  87.47293459083158,          65.90083098556835,       1.3912738911259999,               271.3090168146647,                  81.11198638456891, 4674954.258701503,0.7187657343232898, 4674954.977467238, 7.795771688232226e-07
                0.0001284804886,               0.05155089012678,               0.03382769829574,       10.06530850371249,                0.10602504943227,  87.47293459083158,          65.90083098556835,       1.3912738911259999,               271.3090168146647,                  81.11198638456891, 4674954.258701503,0.7187657343232898, 4674954.977467238, 7.952285544329323e-07
                0.0001284804886,               0.05155089012678,               0.03382769829574,       10.06530850371249,                0.10602504943227,  87.47293459083158,          65.90083098556835,       1.3912738911259999,               271.3090168146647,                  81.11198638456891, 4674954.258701503,0.7187657343232898, 4674954.977467238, 7.952285544329323e-07
               0.00084183271454,               0.05300799262634,                0.0441018631832,       10.06245474257449,                0.11040829432192,  84.67481750451161,          72.73505229222135,        1.340796739477868,                261.543328806375,                   82.1260769155039,  4674954.28251631,0.7458252026995674, 4674955.028341513, 7.927992051305861e-07
                0.0011405481228,               0.05131840784074,               0.04830281438979,       10.02570045619535,                0.10367415499414,  87.45988769948453,          70.39231054645121,        1.368279448293941,               264.7106823849417,                  85.47151571511347, 4674954.284641247,0.7308448586630928, 4674955.015486106, 7.990967152740719e-07
               0.00109222490997,               0.05046026650953,               0.04417224625582,       10.01530028422661,                0.10789306220388,  84.65294694685349,            72.326217959965,        1.364131388228543,               260.5516541362831,                  77.37723583252145,  4674954.29951881, 0.733067216713338, 4674955.032586026, 8.019311810091142e-07
               0.00109222490997,               0.05046026650953,               0.04417224625582,       10.01530028422661,                0.10789306220388,  84.65294694685349,            72.326217959965,        1.364131388228543,               260.5516541362831,                  77.37723583252145,  4674954.29951881, 0.733067216713338, 4674955.032586026, 8.078964617480078e-07
               0.00074897676575,               0.05023127478877,               0.03760906685975,        10.2558957090442,                0.09978927845018,  85.97293579275036,          67.44963530984441,       1.3421960790070573,                265.945320508817,                  82.65713209941886, 4674954.321285262,0.7450476242933072, 4674955.066332886, 8.086581533991352e-07
               0.00015901585445,               0.04402794058623,               0.02872328311228,       10.06079519549038,                0.10533187191677,  84.64051471760999,          65.90961630253554,       1.4066466001963345,              276.59182494080505,                  80.95477497556578, 4674954.327923797, 0.710910615260737, 4674955.038834413, 8.161005029291902e-07
               0.00015901585445,               0.04402794058623,               0.02872328311228,       10.06079519549038,                0.10533187191677,  84.64051471760999,          65.90961630253554,       1.4066466001963345,              276.59182494080505,                  80.95477497556578, 4674954.327923797, 0.710910615260737, 4674955.038834413, 8.188093493483925e-07
               0.00015901585445,               0.04402794058623,               0.02872328311228,       10.06079519549038,                0.10533187191677,  84.64051471760999,          65.90961630253554,       1.4066466001963345,              276.59182494080505,                  80.95477497556578, 4674954.327923797, 0.710910615260737, 4674955.038834413, 8.188093493483925e-07
               0.00015901585445,               0.04402794058623,               0.02872328311228,       10.06079519549038,                0.10533187191677,  84.64051471760999,          65.90961630253554,       1.4066466001963345,              276.59182494080505,                  80.95477497556578, 4674954.327923797, 0.710910615260737, 4674955.038834413, 8.188093493483925e-07
               0.00015901585445,               0.04402794058623,               0.02872328311228,       10.06079519549038,                0.10533187191677,  84.64051471760999,          65.90961630253554,       1.4066466001963345,              276.59182494080505,                  80.95477497556578, 4674954.327923797, 0.710910615260737, 4674955.038834413, 8.188093493483925e-07
                0.0019515376474,               0.04799640070858,               0.03283158749089,       10.02375522429479,                 0.1029689109236,  86.30582972880552,          65.38429192977279,       1.4168533117572106,               278.5700929554023,                   86.2370614819073, 4674954.333914701,0.7057893655623244, 4674955.039704067, 8.008398272430654e-07
               0.00020616051725,                0.0494849484847,               0.02812826343688,       10.22880237549421,                0.10068122046578,   82.7305108954753,           65.0702518087059,         1.42073259054244,                271.012030433702,                  86.41671259667632, 4674954.341220483,0.7038622233746302, 4674955.045082707, 8.021727216786508e-07
               0.00020616051725,                0.0494849484847,               0.02812826343688,       10.22880237549421,                0.10068122046578,   82.7305108954753,           65.0702518087059,         1.42073259054244,                271.012030433702,                  86.41671259667632, 4674954.341220483,0.7038622233746302, 4674955.045082707, 8.051029581130904e-07
               0.00018504484219,               0.05329321125357,               0.02648733390698,       10.10715354350047,                0.10256202314635,  84.96866461086863,          62.78093227070066,        1.373692193626061,              275.82936843778145,                  83.91993038893028, 4674954.346417458,0.7279651181247191, 4674955.074382576,  7.99168607619066e-07
               0.00018504484219,               0.05329321125357,               0.02648733390698,       10.10715354350047,                0.10256202314635,  84.96866461086863,          62.78093227070066,        1.373692193626061,              275.82936843778145,                  83.91993038893028, 4674954.346417458,0.7279651181247191, 4674955.074382576, 8.012452328168846e-07
               0.00018504484219,               0.05329321125357,               0.02648733390698,       10.10715354350047,                0.10256202314635,  84.96866461086863,          62.78093227070066,        1.373692193626061,              275.82936843778145,                  83.91993038893028, 4674954.346417458,0.7279651181247191, 4674955.074382576, 8.012452328168846e-07
               0.00085186703728,               0.05361566703212,               0.03224305803121,       10.20722273886463,                0.10098495718446,  83.94364154865593,          63.95788865852207,       1.3562706707524959,              275.57405641756156,                  84.32161866142933,4674954.3491556505,0.7373159514281709, 4674955.086471602, 7.903684390068387e-07
               0.00060377461347,               0.04348517866614,               0.03511379310096,        10.2036764200469,                0.10135352438069,  85.91641291623318,          67.51715465327902,       1.4071740400087005,               270.9899030960293,                  83.18054683106202, 4674954.352222508,0.7106441503098061, 4674955.062866658,  7.88722412913361e-07
               0.00060377461347,               0.04348517866614,               0.03511379310096,        10.2036764200469,                0.10135352438069,  85.91641291623318,          67.51715465327902,       1.4071740400087005,               270.9899030960293,                  83.18054683106202, 4674954.352222508,0.7106441503098061, 4674955.062866658,  7.89931861454327e-07
               0.00064367819285,               0.05030772025902,               0.04675718884119,       10.10498563096014,                0.10212633594732,  85.76302623108512,          70.65251300294193,        1.355914743553485,               259.7769559740858,                   88.8112027067773, 4674954.361677081, 0.737509496636397, 4674955.099186578, 7.857864529189611e-07
               0.00064367819285,               0.05030772025902,               0.04675718884119,       10.10498563096014,                0.10212633594732,  85.76302623108512,          70.65251300294193,        1.355914743553485,               259.7769559740858,                   88.8112027067773, 4674954.361677081, 0.737509496636397, 4674955.099186578, 7.895010631658799e-07
               0.00045395716751,               0.04730419790456,               0.04512606700177,       10.15043947638093,                0.10935493366486,  84.41287528169245,          72.24573906778491,       1.3607525450804634,              259.55123968469957,                  84.64126248983005, 4674954.374871005, 0.734887473564026, 4674955.109758479, 7.868359824668049e-07
               0.00045395716751,               0.04730419790456,               0.04512606700177,       10.15043947638093,                0.10935493366486,  84.41287528169245,          72.24573906778491,       1.3607525450804634,              259.55123968469957,                  84.64126248983005, 4674954.374871005, 0.734887473564026, 4674955.109758479, 7.920266345340614e-07
               0.00017998381487,               0.04807604143834,               0.03009766089246,       10.05462118160407,                0.11081534009111,  84.65509293164521,          65.17622929977007,       1.3910356353977458,              270.14495135249945,                  87.74799908599967, 4674954.385756241,0.7188888440762806,4674955.1046450855, 7.884368916630768e-07
               0.00055676160886,               0.04589368392415,               0.03375197366768,        10.2463402065232,                0.10370871125676,  85.24486408938539,          66.76664807156578,       1.3591531991793215,              266.02288910528836,                  77.84184957096068, 4674954.435945027,0.7357522320543527, 4674955.171697259, 8.090832817494004e-07
               0.00137451920872,               0.05036920852977,               0.03978248660781,       10.07573571079852,                0.10328795935677,  86.03555029654032,          68.16057897930955,       1.3810235020242445,               275.5543292532235,                  82.77740483078028, 4674954.443291489, 0.724100638790175, 4674955.167392128, 8.282987130486882e-07
               0.00137451920872,               0.05036920852977,               0.03978248660781,       10.07573571079852,                0.10328795935677,  86.03555029654032,          68.16057897930955,       1.3810235020242445,               275.5543292532235,                  82.77740483078028, 4674954.443291489, 0.724100638790175, 4674955.167392128, 8.313412318967178e-07
               0.00119053788529,               0.05223186966434,               0.03666440049284,       10.14891359228279,                0.09940434051343,  83.17145178963025,          67.47403611432058,       1.3975882569599547,              268.33879229944745,                   83.8522399439459, 4674954.485268036,0.7155183188038572, 4674955.200786355,  8.40711675388714e-07
               0.00091076071212,               0.04643048836775,               0.02835484111919,        10.0735472510936,                0.10801070525948,  85.43485270242192,          63.90632700316054,       1.4075139677042954,              275.20938074059006,                  85.02352261976908, 4674954.514666329, 0.710472523147344, 4674955.225138852,  8.66824414237163e-07
               0.00091076071212,               0.04643048836775,               0.02835484111919,        10.0735472510936,                0.10801070525948,  85.43485270242192,          63.90632700316054,       1.4075139677042954,              275.20938074059006,                  85.02352261976908, 4674954.514666329, 0.710472523147344, 4674955.225138852, 8.795650760400492e-07
               0.00142736313963,               0.04525112083545,               0.04183426847009,       10.17522312396319,                0.10751897651083,  84.66069853474136,          70.70219646928513,       1.3817502450357781,              265.70241290020147,                   84.5366086892078, 4674954.539620038,0.7237197920483138, 4674955.263339831, 8.818148896596291e-07
               0.00031620987765,               0.05335447846018,               0.03908178734209,       10.26641621910052,                0.10433107580862,  84.78747279021344,          67.98138792119525,       1.3733934472999325,               266.8938352102165,                  77.69846323718357, 4674954.540498054,0.7281234681627341, 4674955.268621522, 8.887648954898624e-07
               0.00156418157544,               0.05631159016998,               0.03502177974383,       10.06257710788841,                0.10049007410679,  85.62361551518252,          66.13340554338797,       1.3853141074732291,              273.89947135564216,                  88.64829802945651, 4674954.563805857,0.7218579487535643, 4674955.285663806, 8.951630835000776e-07
               0.00156418157544,               0.05631159016998,               0.03502177974383,       10.06257710788841,                0.10049007410679,  85.62361551518252,          66.13340554338797,       1.3853141074732291,              273.89947135564216,                  88.64829802945651, 4674954.563805857,0.7218579487535643, 4674955.285663806, 9.055947537965431e-07
               0.00030833693553,               0.04982676353819,               0.03290908844571,       10.18469265802774,                0.10178956259648,  83.96350615982651,          65.92651125311822,       1.4165503705898386,               276.2219820733232,                  81.27749904907407, 4674954.595616287,0.7059403045326297, 4674955.301556591, 9.110734585597907e-07
               0.00061241370574,               0.05083167542968,               0.02920961939216,       10.00880574959631,                0.10050566826481,  86.24059743892775,          62.93576576320579,       1.4032894026016387,              279.76636641162844,                  87.48080700989078, 4674954.607365968, 0.712611381619531,  4674955.31997735, 9.264006579212308e-07
               0.00061241370574,               0.05083167542968,               0.02920961939216,       10.00880574959631,                0.10050566826481,  86.24059743892775,          62.93576576320579,       1.4032894026016387,              279.76636641162844,                  87.48080700989078, 4674954.607365968, 0.712611381619531,  4674955.31997735, 9.318430517327905e-07
               0.00103172235117,               0.05849859815211,               0.04133685128342,       10.16816834267042,                0.09958841912489,  83.76404107205639,          68.77944814696093,       1.3667174180522692,              266.32079799546847,                  85.30360812081229, 4674954.643172644,0.7316801460137355,4674955.3748527905, 9.393873543287343e-07
               0.00084552516256,               0.05154128715115,               0.03054430198114,       10.28387927915037,                0.09860104947328,  84.01929746889451,          63.83835993771532,         1.38983285707007,               275.0479936855234,                  83.14793092677814, 4674954.652039397,0.7195109792612882, 4674955.371550376, 9.556833709894732e-07
               0.00084552516256,               0.05154128715115,               0.03054430198114,       10.28387927915037,                0.09860104947328,  84.01929746889451,          63.83835993771532,         1.38983285707007,               275.0479936855234,                  83.14793092677814, 4674954.652039397,0.7195109792612882, 4674955.371550376, 9.599202468044948e-07
               0.00049160761496,               0.06294781157055,               0.04076190106587,       10.03271696107037,                0.09631447098374,  85.29690023220572,          67.67405985293414,       1.3444108063528875,              273.87639491957646,                  81.81446352133761, 4674954.718884882,0.7438202633262048, 4674955.462705145, 9.832184262000447e-07
               0.00014978017507,               0.05926122287154,               0.04059302428054,       10.36243344989921,                 0.1003392349675,  83.78729644264766,          68.95082747275409,        1.346546076730851,              264.45909113936807,                   83.9093777173107, 4674954.742854463,0.7426407586644218, 4674955.485495222,1.0232761515074583e-06
               0.00088064538596,               0.04721036823224,               0.04718301492273,       10.03550853367732,                  0.109338467147,  87.06436283664983,          71.75650026022836,       1.3658282216629278,              261.02086886759315,                  84.26914277346766, 4674954.767263083,0.7321564924046426, 4674955.499419576,1.0431172717387475e-06
               0.00088064538596,               0.04721036823224,               0.04718301492273,       10.03550853367732,                  0.109338467147,  87.06436283664983,          71.75650026022836,       1.3658282216629278,              261.02086886759315,                  84.26914277346766, 4674954.767263083,0.7321564924046426, 4674955.499419576,1.0558471665433137e-06
               0.00088064538596,               0.04721036823224,               0.04718301492273,       10.03550853367732,                  0.109338467147,  87.06436283664983,          71.75650026022836,       1.3658282216629278,              261.02086886759315,                  84.26914277346766, 4674954.767263083,0.7321564924046426, 4674955.499419576,1.0558471665433137e-06
               0.00066617569905,               0.04893508462316,               0.04197523493007,       10.14109410730342,                0.10991814723335,    84.421217011842,          71.15122672884638,       1.3732539369189332,              264.65857119232487,                  87.39207360521921, 4674954.775774665,0.7281974390283744, 4674955.503972104,1.0445335436466151e-06
                0.0017624238173,               0.04719732512654,                0.0356255154774,       10.09638022179317,                0.10608360575488,  85.09192448294478,          66.13475946284488,        1.357137027449014,              271.65212525906065,                  80.62808211266824,4674954.8581679715,  0.73684527042909, 4674955.595013242,1.0885805553941976e-06
                0.0017624238173,               0.04719732512654,                0.0356255154774,       10.09638022179317,                0.10608360575488,  85.09192448294478,          66.13475946284488,        1.357137027449014,              271.65212525906065,                  80.62808211266824,4674954.8581679715,  0.73684527042909, 4674955.595013242,1.1334010778978835e-06
               0.00057716302596,               0.05105376118021,               0.03050748689026,       10.13876415368689,                0.09885541484243,  84.47461245775457,           63.8224820741133,       1.4213254955458212,               275.4777697300151,                  88.88332098902201, 4674954.858861211,0.7035686077072566, 4674955.562429818,1.1225125392863388e-06
               0.00057716302596,               0.05105376118021,               0.03050748689026,       10.13876415368689,                0.09885541484243,  84.47461245775457,           63.8224820741133,       1.4213254955458212,               275.4777697300151,                  88.88332098902201, 4674954.858861211,0.7035686077072566, 4674955.562429818,1.1229016246837784e-06
               0.00057716302596,               0.05105376118021,               0.03050748689026,       10.13876415368689,                0.09885541484243,  84.47461245775457,           63.8224820741133,       1.4213254955458212,               275.4777697300151,                  88.88332098902201, 4674954.858861211,0.7035686077072566, 4674955.562429818,1.1229016246837784e-06
               0.00173555855266,               0.05888157690339,               0.03506883697449,       10.02337869223964,                0.10706306967382,  84.49905173132588,          67.71969365079693,       1.3408335176751869,               269.3210589402895,                  82.67841454922014, 4674954.868310416,0.7458047451960007, 4674955.614115161,1.1113927484669282e-06
                0.0006811585334,               0.04718424391084,               0.03835330884086,       10.33012612800986,                0.10587348637617,  84.73680238214541,          70.57850078872065,       1.3980774813449937,               263.0389963953597,                  82.04649679690799,  4674954.93139421, 0.715267939969943,4674955.6466621505, 1.147263014418612e-06
               0.00030987078562,               0.05514396927106,               0.04161378801404,       10.13075356487215,                0.10597929734205,  83.83685396214042,           71.6748696044322,       1.3517756701564445,               264.3053790771114,                  83.78228786637796, 4674955.038341308,0.7397677159585713, 4674955.778109024,1.2440083280086959e-06
               0.00030987078562,               0.05514396927106,               0.04161378801404,       10.13075356487215,                0.10597929734205,  83.83685396214042,           71.6748696044322,       1.3517756701564445,               264.3053790771114,                  83.78228786637796, 4674955.038341308,0.7397677159585713, 4674955.778109024,1.3104665358626434e-06
               0.00066369701516,               0.05025115436836,               0.02861991215204,       10.10796420615487,                 0.1016307268646,  82.06383783412164,           64.9223699902565,         1.37243440352929,               272.4157626909325,                  79.41555376396857, 4674955.045942988, 0.728632273738144, 4674955.774575262,1.3023771724924137e-06
