galaxies.source.turnover_radius,galaxies.source.centre.centre_0,galaxies.source.centre.centre_1,galaxies.source.z_centre,galaxies.source.effective_radius,galaxies.source.phi,galaxies.source.inclination,galaxies.source.intensity,galaxies.source.maximum_velocity,galaxies.source.velocity_dispersion,    log_likelihood,         log_prior,     log_posterior,                weight
               0.00089823655804,              -0.12032279249912,               0.08749991587625,       15.34565199280801,                0.20754637214175,  14.79267280841382,          63.50834463820134,     0.017280965700644798,              335.39809372992124,                   38.5617002687384, 4672966.431088692,57.867136439179866, 4673024.298225131,1.1253996493463612e-09
               0.00048634621533,              -0.11281576198714,                0.0843544602978,        15.3564563654126,                 0.2177655035094,   16.6538188652469,          65.27054853118972,      0.01771492229696614,              334.23552116724653,                  33.53170089569454, 4672966.488137489, 56.44958432424285, 4673022.937721813, 1.177985336675902e-09
               0.00056024794658,              -0.11489982503353,               0.08753005373811,        15.4220633642374,                0.22028991712513,  16.42822363992823,          64.73422182050231,      0.01786672454359841,              332.37937634114735,                  26.92254884600025, 4672966.518183237, 55.96996794570815, 4673022.488151182,1.2239354457127312e-09
               0.00119929652588,              -0.11100602320443,               0.08468179669022,       15.43908664746972,                0.21360229312172,  16.23739819940343,          64.18111733045264,     0.016910052364380104,               331.8372721597394,                  27.24068503975716, 4672966.518523643, 59.13642243393836, 4673025.654946077, 1.236350819544081e-09
               0.00318959517189,              -0.11493003739009,               0.08549312628983,       15.47841853838907,                0.20898182077202,  16.15116759376714,          63.13399697679762,     0.017472908938195836,               332.8069864727311,                  36.46906669796806, 4672966.534605046, 57.23145490754529, 4673023.766059954,1.2403825337835114e-09
               0.00318959517189,              -0.11493003739009,               0.08549312628983,       15.47841853838907,                0.20898182077202,  16.15116759376714,          63.13399697679762,     0.017472908938195836,               332.8069864727311,                  36.46906669796806, 4672966.534605046, 57.23145490754529, 4673023.766059954,1.2503558649945171e-09
               0.00318959517189,              -0.11493003739009,               0.08549312628983,       15.47841853838907,                0.20898182077202,  16.15116759376714,          63.13399697679762,     0.017472908938195836,               332.8069864727311,                  36.46906669796806, 4672966.534605046, 57.23145490754529, 4673023.766059954,1.2503558649945171e-09
               0.00318959517189,              -0.11493003739009,               0.08549312628983,       15.47841853838907,                0.20898182077202,  16.15116759376714,          63.13399697679762,     0.017472908938195836,               332.8069864727311,                  36.46906669796806, 4672966.534605046, 57.23145490754529, 4673023.766059954,1.2503558649945171e-09
               0.00219185315263,              -0.11537432253546,               0.08680498159361,       15.32163334024498,                 0.2145525897694,  15.64228961412912,          63.70206596257442,       0.0181753791122966,                339.446767832848,                  36.36670482059125, 4672966.568913395,55.019485085923044, 4673021.588398481,1.2468599164803054e-09
               0.00219185315263,              -0.11537432253546,               0.08680498159361,       15.32163334024498,                 0.2145525897694,  15.64228961412912,          63.70206596257442,       0.0181753791122966,                339.446767832848,                  36.36670482059125, 4672966.568913395,55.019485085923044, 4673021.588398481,1.2682466717016165e-09
               0.00086945053632,               -0.1096193813941,               0.08880827004004,       15.46243742487038,                 0.1918639448688,  14.11855937506207,          63.33911097350309,     0.016679757813290532,               327.8725271826562,                  41.09790226570522, 4672966.577006229,59.952908860774585,  4673026.52991509,1.2607287082122287e-09
               0.00164212659543,              -0.11283560959056,               0.08452344531499,       15.25736461537667,                0.21253368386315,  17.14018311236371,          63.42178538970459,     0.017641393656992913,               337.7714957301256,                   36.5128956622017, 4672966.663055038, 56.68486398769338, 4673023.347919025, 1.316122943781448e-09
                1.441510361e-05,              -0.11275858695491,               0.08694159299817,       15.43348083594034,                0.18373176846173,  15.47421433770199,          63.48007617232292,     0.016829158511946118,               326.5924867551813,                  42.47010984356066, 4672966.692960023,59.420677468225975, 4673026.113637491,1.3866158338044404e-09
               0.00023474599821,              -0.10820354306121,               0.09078451596929,       15.63964235372112,                0.19858131709363,  15.22108514103816,          63.08313326029914,      0.01746584813803465,               328.7241009415212,                  38.95453595969802, 4672966.839212574, 57.25459148029243, 4673024.093804054,1.5106150945071311e-09
               0.00074677067367,              -0.11204453808388,               0.08686028188759,       15.57778643908918,                0.20740474625409,  16.03774381637114,           64.1803791717906,     0.018245045156400977,               327.4882957524194,                  41.25259046271776, 4672966.870893456, 54.80940120606752, 4673021.680294662,1.6387769450545132e-09
               0.00061009473488,              -0.10809890628051,               0.08771966772239,       15.57359222995073,                0.21022585152848,   17.4894197640383,          63.90953796406585,     0.017911583250433752,              328.76405801566887,                  36.65455964956528, 4672966.980644506, 55.82979382773344, 4673022.810438334,1.7525258236990168e-09
               0.00134556573323,              -0.10848420977475,               0.08765846975586,       15.48598281739218,                0.20107654249954,  16.44052051757641,          64.22236203967066,      0.01770972592925759,              336.13903744785125,                   42.8332571861842, 4672966.984465605, 56.46614769729082, 4673023.450613302,1.8429241569574833e-09
               0.00026321064758,              -0.10539909275347,               0.08669625154925,       15.54773300071996,                0.20286182054071,  16.78919017697696,          64.43502566654394,       0.0166068653828413,               327.5195843604933,                   39.9427949482676,  4672967.00257262,60.216059861196285, 4673027.218632481, 1.854043999701536e-09
               0.00027322322957,              -0.11064916059593,               0.08725365456911,       15.51752509149788,                0.21158156462933,  16.43038517875432,          63.52528322283039,      0.01778707102368993,               332.1215280119023,                  47.17738898981462, 4672967.033269723, 56.22061095208636, 4673023.253880675,1.8905362477279652e-09
               0.00027322322957,              -0.11064916059593,               0.08725365456911,       15.51752509149788,                0.21158156462933,  16.43038517875432,          63.52528322283039,      0.01778707102368993,               332.1215280119023,                  47.17738898981462, 4672967.033269723, 56.22061095208636, 4673023.253880675, 1.919550962930973e-09
               0.00074503288861,              -0.11039612597329,                0.0863178866312,       15.40029522544259,                0.22348301183477,  16.53520360426671,          64.75341629401457,     0.017612052497733465,              331.62992286981716,                  34.05754434678402, 4672967.037413194, 56.77929929681349,  4673023.81671249, 1.904396353891625e-09
               0.00125892924969,              -0.11640434640196,               0.08414967073525,       15.43878063323113,                0.20950049226087,  17.45335719680822,          63.88779016371501,      0.01700874058326801,               329.5229331881482,                  32.22338083941864,  4672967.06855835, 58.79330072114386, 4673025.861859071, 1.928882765901409e-09
                0.0008254342012,               -0.1102575404466,               0.08860979655937,       15.62062804952836,                0.21111826549598,   14.9708671340797,           64.3837624403914,      0.01725727685935153,               327.6244559138272,                  31.08179226990819,4672967.0712083075,57.946569910774244, 4673025.017778219,1.9517581906944697e-09
                0.0008254342012,               -0.1102575404466,               0.08860979655937,       15.62062804952836,                0.21111826549598,   14.9708671340797,           64.3837624403914,      0.01725727685935153,               327.6244559138272,                  31.08179226990819,4672967.0712083075,57.946569910774244, 4673025.017778219,1.9543442280619432e-09
                0.0008254342012,               -0.1102575404466,               0.08860979655937,       15.62062804952836,                0.21111826549598,   14.9708671340797,           64.3837624403914,      0.01725727685935153,               327.6244559138272,                  31.08179226990819,4672967.0712083075,57.946569910774244, 4673025.017778219,1.9543442280619432e-09
                0.0015353180478,              -0.10989702003614,                0.0830064377147,       15.48343566625485,                0.20378439567303,  16.13737260124203,          63.78245655059904,     0.017094494939946216,               329.7189486798528,                  39.89615772576967,4672967.1759119015, 58.49836473748117, 4673025.674276639,2.0314266980122094e-09
               0.00058557292205,              -0.11524544698681,               0.08746465087216,       15.29392414143564,                0.20808225604284,   16.1958738764601,          63.86498379322471,     0.017071859825781497,              340.47409499596847,                  34.62906330175686,  4672967.18470945,58.575926126679235, 4673025.760635577, 2.136440930247294e-09
               0.00133205948696,              -0.11974405146797,               0.08477365763744,       15.49222056792705,                0.21511235304464,  16.47928371322948,           64.2826484639703,      0.01736481793293166,               327.8978197080356,                   38.9380203338775, 4672967.196290767,57.587704280131916, 4673024.783995047, 2.147598647874606e-09
               0.00281195410784,              -0.11374566391586,                0.0865454927581,       15.29304727579615,                0.20725049712894,  15.37143049174357,          63.81016168944267,      0.01757937985736075,               339.8876555188856,                  39.21082462885532, 4672967.238078541, 56.88482802658621,4673024.1229065675, 2.195146549963682e-09
                5.464892012e-05,              -0.11650297720415,               0.08598924566751,       15.63814768059187,                 0.2069048802487,  16.13493330703511,          63.28072854848519,     0.017111823098854118,              327.66098863016975,                  37.45996901544326, 4672967.327075358, 58.43912680858443, 4673025.766202166, 2.333630080394591e-09
               0.00020423175145,              -0.10831441328251,               0.09222563516738,        15.6260954392756,                0.20771514896935,  15.39978790884486,          64.14027066899706,     0.017300581956505388,               330.3957192541915,                  37.69993501992942, 4672967.431427132,57.801523816600785, 4673025.232950949,2.5586572276362563e-09
               0.00119119721832,              -0.11931704651254,                0.0830496799181,       15.42798685644048,                0.20978213914146,  15.60343519152896,          64.10477454287428,      0.01794882479938954,              330.42262997894363,                  35.34134287769186, 4672967.448671004, 55.71395404305307, 4673023.162625046,2.7019385737396727e-09
               0.00128156330982,              -0.10921696789891,               0.08880780819442,       15.33452687238894,                0.21340203137583,  16.32330013021518,          64.02034219771352,     0.018154083675348022,               339.1704206715649,                  34.71755531846752, 4672967.463875536,   55.084025053709, 4673022.547900589,2.7324479590001517e-09
               0.00128156330982,              -0.10921696789891,               0.08880780819442,       15.33452687238894,                0.21340203137583,  16.32330013021518,          64.02034219771352,     0.018154083675348022,               339.1704206715649,                  34.71755531846752, 4672967.463875536,   55.084025053709, 4673022.547900589, 2.753220354779088e-09
               0.00024159608269,               -0.1167766098578,               0.08726450568387,       15.44100691673044,                0.20112262733161,   14.3382129838204,          63.74772788557496,     0.016736252411860195,               323.0011283036305,                  40.80089638288942, 4672967.503726533, 59.75053287863578, 4673027.254259411,2.7812352923020016e-09
               0.00024159608269,               -0.1167766098578,               0.08726450568387,       15.44100691673044,                0.20112262733161,   14.3382129838204,          63.74772788557496,     0.016736252411860195,               323.0011283036305,                  40.80089638288942, 4672967.503726533, 59.75053287863578, 4673027.254259411, 2.836645459667661e-09
               0.00024159608269,               -0.1167766098578,               0.08726450568387,       15.44100691673044,                0.20112262733161,   14.3382129838204,          63.74772788557496,     0.016736252411860195,               323.0011283036305,                  40.80089638288942, 4672967.503726533, 59.75053287863578, 4673027.254259411, 2.836645459667661e-09
               0.00120613634006,              -0.11381470450976,               0.08665715345241,        15.5278868358798,                0.21542402818102,  15.71922750508124,          64.25497112454312,     0.017869681902687437,              326.10836294552973,                  31.45129683247554, 4672967.535660744,55.960705145490536, 4673023.496365889,2.8396445193078386e-09
               0.00018895680539,              -0.11211720158465,               0.08913272576086,       15.45245304190467,                0.19024082191526,  14.44033044216942,          63.58190896742805,     0.016502872265017416,               326.6704223161343,                  46.61861063613263, 4672967.558476198,60.595512341193334, 4673028.153988539, 2.903752203788779e-09
               0.00018895680539,              -0.11211720158465,               0.08913272576086,       15.45245304190467,                0.19024082191526,  14.44033044216942,          63.58190896742805,     0.016502872265017416,               326.6704223161343,                  46.61861063613263, 4672967.558476198,60.595512341193334, 4673028.153988539, 2.936875980026457e-09
               0.00018895680539,              -0.11211720158465,               0.08913272576086,       15.45245304190467,                0.19024082191526,  14.44033044216942,          63.58190896742805,     0.016502872265017416,               326.6704223161343,                  46.61861063613263, 4672967.558476198,60.595512341193334, 4673028.153988539, 2.936875980026457e-09
               0.00018895680539,              -0.11211720158465,               0.08913272576086,       15.45245304190467,                0.19024082191526,  14.44033044216942,          63.58190896742805,     0.016502872265017416,               326.6704223161343,                  46.61861063613263, 4672967.558476198,60.595512341193334, 4673028.153988539, 2.936875980026457e-09
               0.00018895680539,              -0.11211720158465,               0.08913272576086,       15.45245304190467,                0.19024082191526,  14.44033044216942,          63.58190896742805,     0.016502872265017416,               326.6704223161343,                  46.61861063613263, 4672967.558476198,60.595512341193334, 4673028.153988539, 2.936875980026457e-09
               0.00260246660398,                -0.116046801613,               0.08389685207809,       15.42201059830228,                0.19795636137542,  16.42611772077988,          63.79055153958043,     0.017383576668597155,               331.6600087232972,                  37.01005760302278, 4672967.607479227,57.525560997263945, 4673025.133040224, 2.935734923737372e-09
               0.00062300753071,              -0.11209335761914,               0.08936257742147,       15.46827033625038,                0.20790681351886,  14.98399444621665,          63.38187491324096,       0.0182762751029965,              334.17651506140106,                  40.37868676556346, 4672967.624399155,54.715744557601035, 4673022.340143713,3.0182204754876462e-09
               0.00062300753071,              -0.11209335761914,               0.08936257742147,       15.46827033625038,                0.20790681351886,  14.98399444621665,          63.38187491324096,       0.0182762751029965,              334.17651506140106,                  40.37868676556346, 4672967.624399155,54.715744557601035, 4673022.340143713, 3.043753905028059e-09
               0.00062300753071,              -0.11209335761914,               0.08936257742147,       15.46827033625038,                0.20790681351886,  14.98399444621665,          63.38187491324096,       0.0182762751029965,              334.17651506140106,                  40.37868676556346, 4672967.624399155,54.715744557601035, 4673022.340143713, 3.043753905028059e-09
               0.00062300753071,              -0.11209335761914,               0.08936257742147,       15.46827033625038,                0.20790681351886,  14.98399444621665,          63.38187491324096,       0.0182762751029965,              334.17651506140106,                  40.37868676556346, 4672967.624399155,54.715744557601035, 4673022.340143713, 3.043753905028059e-09
               0.00062300753071,              -0.11209335761914,               0.08936257742147,       15.46827033625038,                0.20790681351886,  14.98399444621665,          63.38187491324096,       0.0182762751029965,              334.17651506140106,                  40.37868676556346, 4672967.624399155,54.715744557601035, 4673022.340143713, 3.043753905028059e-09
               0.00150108426169,              -0.11547285769875,               0.08437757570037,       15.44661231630923,                 0.2160766950553,  16.31024290773161,          64.96065841507092,     0.017590408007442875,               328.8188761268441,                  35.41692371267168, 4672967.644080283, 56.84916458884176,4673024.4932448715,2.9975351195433406e-09
               0.00222348168819,              -0.11300579513184,               0.08713793243324,       15.51238608785484,                 0.2131794193291,  15.86579951543035,          63.94975586685224,     0.017316274209569365,               335.5420449656259,                  37.69019630181827,  4672967.65119444, 57.74914325665837, 4673025.400337697,  3.02272376493528e-09
               0.00021213186766,              -0.10428999504979,               0.08904430099604,       15.55244343890423,                0.20300724359763,  16.49397465973823,          64.33789755438336,      0.01682790121087969,               329.2983494327524,                  41.87858586254202,    4672967.706844, 59.42511709977671,   4673027.1319611,3.1047505804680884e-09
               0.00021213186766,              -0.10428999504979,               0.08904430099604,       15.55244343890423,                0.20300724359763,  16.49397465973823,          64.33789755438336,      0.01682790121087969,               329.2983494327524,                  41.87858586254202,    4672967.706844, 59.42511709977671,   4673027.1319611, 3.191117293611697e-09
               0.00231889832901,              -0.11917692262687,               0.08525323453721,       15.41564535723529,                0.20477291559345,   15.9832223026313,          63.89897228282013,      0.01768854539980287,              337.46869808415977,                  39.46729381196634,4672967.8006232735,56.533761109104226, 4673024.334384383, 3.314674978930975e-09
                5.174187307e-05,              -0.11611065984688,               0.08530054156048,       15.46702046130379,                0.19017990470331,  14.71242943219963,          63.38832113942354,       0.0167289411747521,               326.5828958065307,                  45.07573406134119, 4672967.824835766,59.776646325305684,4673027.6014820915, 3.495031110379566e-09
               0.00151517666961,              -0.11584013468802,               0.08579784805382,       15.54436719808386,                0.21784318980539,  16.42249387092085,          64.10256666574831,     0.017238823522279543,              328.87373829979657,                  33.62363625405264, 4672967.863181488,58.008598945722426, 4673025.871780434,3.5885361148384382e-09
               0.00011628321052,              -0.10542160400851,               0.08709441415093,       15.53634651759198,                0.19585831494575,  15.81098896654508,          63.46889491025649,     0.017272339290443986,              322.12549914342503,                  42.15638472409062,4672967.8778046165, 57.89603731054863, 4673025.773841927,3.6659377805269764e-09
               0.00011628321052,              -0.10542160400851,               0.08709441415093,       15.53634651759198,                0.19585831494575,  15.81098896654508,          63.46889491025649,     0.017272339290443986,              322.12549914342503,                  42.15638472409062,4672967.8778046165, 57.89603731054863, 4673025.773841927,3.6927410424439207e-09
               0.00030503448454,              -0.11173482600609,               0.09005263150341,       15.57193324370232,                0.20788213869441,  15.49780478893617,          63.17133239338339,     0.018076878439549433,               332.9398852223569,                  40.27465447308577, 4672967.920582186, 55.31928553616611, 4673023.239867723, 3.735891346568064e-09
               0.00030503448454,              -0.11173482600609,               0.09005263150341,       15.57193324370232,                0.20788213869441,  15.49780478893617,          63.17133239338339,     0.018076878439549433,               332.9398852223569,                  40.27465447308577, 4672967.920582186, 55.31928553616611, 4673023.239867723, 3.815785340528556e-09
                0.0005822613028,              -0.11814719071702,               0.08729013789928,       15.52313794348438,                0.21582066998923,  15.91916750844888,          63.78219382926846,     0.018467077409824645,              330.95576579616056,                  39.49946274735152, 4672967.969455011,  54.1504201129298, 4673022.119875124,3.8724267104288775e-09
                0.0005822613028,              -0.11814719071702,               0.08729013789928,       15.52313794348438,                0.21582066998923,  15.91916750844888,          63.78219382926846,     0.018467077409824645,              330.95576579616056,                  39.49946274735152, 4672967.969455011,  54.1504201129298, 4673022.119875124, 3.967036096501632e-09
               0.00152906058973,              -0.10596541089451,                0.0892992933909,       15.56264256105134,                0.19936324697572,  15.30345768521917,          63.33806819260919,     0.016531932372792102,               330.4510900133302,                  38.07560813881292,  4672968.00146677,60.488996534112275, 4673028.490463303, 3.991444218268612e-09
               0.00069285152234,              -0.11054536061301,               0.08927754846093,       15.43168545033789,                0.21678646310633,  16.69662681835392,          63.85048785199912,     0.017610833942234724,               337.9570377365477,                  31.94506623785996, 4672968.075687672,56.783228056098814,4673024.8589157285, 4.190593037128945e-09
               0.00069285152234,              -0.11054536061301,               0.08927754846093,       15.43168545033789,                0.21678646310633,  16.69662681835392,          63.85048785199912,     0.017610833942234724,               337.9570377365477,                  31.94506623785996, 4672968.075687672,56.783228056098814,4673024.8589157285, 4.346036482611924e-09
               0.00069285152234,              -0.11054536061301,               0.08927754846093,       15.43168545033789,                0.21678646310633,  16.69662681835392,          63.85048785199912,     0.017610833942234724,               337.9570377365477,                  31.94506623785996, 4672968.075687672,56.783228056098814,4673024.8589157285, 4.346036482611924e-09
               0.00069285152234,              -0.11054536061301,               0.08927754846093,       15.43168545033789,                0.21678646310633,  16.69662681835392,          63.85048785199912,     0.017610833942234724,               337.9570377365477,                  31.94506623785996, 4672968.075687672,56.783228056098814,4673024.8589157285, 4.346036482611924e-09
               0.00069285152234,              -0.11054536061301,               0.08927754846093,       15.43168545033789,                0.21678646310633,  16.69662681835392,          63.85048785199912,     0.017610833942234724,               337.9570377365477,                  31.94506623785996, 4672968.075687672,56.783228056098814,4673024.8589157285, 4.346036482611924e-09
               0.00135491586428,              -0.10959880659327,               0.08803451575993,        15.3628872230329,                0.21698769476574,  15.42433344501921,          64.17996644062492,     0.018000189669823925,               336.1602792484551,                  39.43548802372418, 4672968.102447456,55.554970161032855, 4673023.657417617, 4.295394611027313e-09
               0.00028124602511,              -0.11293399367452,                 0.087632373408,       15.31314175132422,                0.20720656492173,  14.81255566007971,           63.9824004871825,      0.01818459518911081,               333.3525462391757,                  40.63830095370498, 4672968.135114549, 54.99160083578951, 4673023.126715384, 4.403119220991252e-09
                0.0001628201501,               -0.1132736101306,               0.08842332649799,        15.5928804535081,                0.19438805888426,  15.90563538772906,          63.15795736718039,     0.016461637558561237,              326.74092921369606,                  41.82406320350738, 4672968.146405576, 60.74729785797817, 4673028.893703434,  4.47804815189687e-09
               0.00090667553321,              -0.11545906981404,               0.08954234509352,        15.4579591302448,                0.22276667443406,  15.57777324751191,          64.13643312869382,     0.018118131023275582,               332.2755090976828,                  33.29099391784918, 4672968.209386265,55.193330852688014, 4673023.402717117, 4.626568233636572e-09
               0.00103897247485,              -0.10497124975419,               0.08706942123294,       15.49480248682528,                0.20016088887157,  16.90989137632714,          63.63611932836562,     0.016571788798126017,              330.41743298870847,                  39.13170579381336, 4672968.330865869,60.343515849844934, 4673028.674381719, 5.055141204635475e-09
               0.00088094371636,              -0.11093000360126,               0.08686968522875,       15.51365525156546,                0.19256752017493,  16.02996988654298,          63.46534452951215,     0.017478922794214907,              326.86582489844625,                   39.7773212041363, 4672968.339506793,  57.2117636637754, 4673025.551270457, 5.358286882624338e-09
               0.00110918308528,              -0.12267380733679,               0.08420629768915,        15.2924546004069,                0.21059316642312,  16.11475218593541,          64.19880735328208,     0.017925565443052432,                332.653051203607,                  40.12193796186976, 4672968.395207194, 55.78624580501469, 4673024.181452999, 5.508023604215024e-09
               0.00094318960142,              -0.11412624412299,               0.09046656850708,       15.42433797553378,                0.19929688342506,  15.00090273670801,          63.91075323553793,      0.01733003647262457,               332.6157114383609,                  36.24129740311627, 4672968.418401506, 57.70328305884711, 4673026.121684564,5.6993102598608655e-09
               0.00176453953284,              -0.11083377420478,               0.08758802853981,       15.47220614265491,                0.20603118229349,  14.83624768817819,          63.60149288194833,     0.016821090255650883,              331.37538518536735,                  39.61071349292558, 4672968.449787561, 59.44917866807472, 4673027.898966229,5.8281736689412665e-09
               0.00176453953284,              -0.11083377420478,               0.08758802853981,       15.47220614265491,                0.20603118229349,  14.83624768817819,          63.60149288194833,     0.016821090255650883,              331.37538518536735,                  39.61071349292558, 4672968.449787561, 59.44917866807472, 4673027.898966229, 5.919627853413375e-09
               0.00066076302327,              -0.11690425221906,               0.08322765907445,       15.40203581544608,                0.20546757286644,  15.55571328393076,          64.67746085312027,      0.01762776948507934,               327.7861822310455,                  42.49174601489537, 4672968.535055849, 56.72867465429641, 4673025.263730503, 6.121555337429758e-09
               0.00068512114925,              -0.11013360715443,               0.08315874425826,        15.5118878732018,                 0.1996926224165,  16.12924865477824,          64.05279216031877,     0.017329541538751332,              326.30286078639097,                  39.42827918569053, 4672968.566740523,57.704931071826515, 4673026.271671595, 6.452851135773635e-09
               0.00134745535556,              -0.10904996811102,                0.0846422855213,       15.49977430648301,                0.21357339033547,  15.99103954184332,          63.96749386864548,      0.01733078562835425,              328.09412898418725,                  35.85753274407294, 4672968.567649511,57.700788726157775, 4673026.268438237, 6.525424299915384e-09
               0.00134745535556,              -0.10904996811102,                0.0846422855213,       15.49977430648301,                0.21357339033547,  15.99103954184332,          63.96749386864548,      0.01733078562835425,              328.09412898418725,                  35.85753274407294, 4672968.567649511,57.700788726157775, 4673026.268438237, 6.528390063969913e-09
               0.00132117519916,              -0.11178747406738,               0.08450797306798,       15.45256338381478,                0.20288520340318,   17.0515344230646,          64.46166462965932,     0.016811699862677044,               335.5933674293161,                  34.08589475772415, 4672968.577501819, 59.48238477776173, 4673028.059886596, 6.495428179227367e-09
               0.00054740795416,              -0.10808314787956,               0.08766557493714,       15.62472942211469,                0.20611415184227,  16.06103385674751,          63.67699970731613,      0.01692533392825539,              326.00834946301586,                    29.596911308582, 4672968.643311241, 59.08302927663873, 4673027.726340517, 6.715854161789851e-09
               0.00168876545036,               -0.1163534020393,               0.08516622646289,       15.23461471066374,                0.21094033780561,  16.66846956303752,          63.63719798345442,     0.017936211023637447,               339.9353675174317,                  39.25649563231268, 4672968.646858209, 55.75313530166088, 4673024.399993511, 6.914509215022201e-09
               0.00036225961965,              -0.11409218750008,               0.08178322357731,       15.32157931956505,                0.21731878419974,  17.37261969078158,          64.23260630474691,      0.01773821989577084,               331.2661356846172,                  33.41125200921111,  4672968.67384012, 56.37544273754442, 4673025.049282858, 6.986560072699171e-09
               0.00036225961965,              -0.11409218750008,               0.08178322357731,       15.32157931956505,                0.21731878419974,  17.37261969078158,          64.23260630474691,      0.01773821989577084,               331.2661356846172,                  33.41125200921111,  4672968.67384012, 56.37544273754442, 4673025.049282858,7.0808097293248774e-09
               0.00087019273339,              -0.11765016429586,               0.08724398368417,       15.60413343927988,                0.20363567497908,  15.42005723906556,          63.96167510950271,     0.017734277666898408,              329.59335603765743,                  38.93362159036757, 4672968.742551052,56.387974677228144,  4673025.13052573, 7.259665005443322e-09
               0.00126246858279,              -0.10657428032645,               0.08861201126561,       15.54078742902679,                0.21032161169622,  15.48981425379742,          63.14220161832029,      0.01772874958693928,              330.75963750562755,                  37.99747157907163, 4672968.747241512,56.405557261449346, 4673025.152798774, 7.489181831147471e-09
               0.00081663306741,              -0.10617701775415,               0.08794255921744,       15.32778209053884,                0.21527491870792,  16.86004634831028,          63.91810444409199,      0.01799386879280674,               337.1129881899942,                  39.68351312683654, 4672968.769029798, 55.57448548250845, 4673024.343515281, 7.551664318893188e-09
               0.00129676282586,              -0.11494843665738,               0.08525925519297,       15.25425887462717,                0.21243121646092,  15.54947804761109,          63.77682417936873,     0.017892291621164194,               337.1343393423334,                  41.20927043948798, 4672968.807308983,55.889990012074996, 4673024.697298995, 7.744152043382741e-09
               0.00040006929166,              -0.11805052896676,               0.08319528932062,       15.32087007765068,                0.20354337384189,  14.88091764180742,          64.13501076098785,     0.017285643960688025,              332.74542611098605,                  36.21618122611408, 4672968.978782611,57.851475031781035, 4673026.830257643, 8.587559652275309e-09
                 0.001616165436,              -0.11047182286486,               0.08734276173032,       15.48621307506866,                 0.2070164090745,  16.12906445576416,           63.7825804916768,     0.016516140540056776,              330.67986905823597,                  31.43978863554658, 4672968.986269191, 60.54683281331308, 4673029.533102004, 9.310504379871259e-09
               0.00044887757416,              -0.11636686121403,               0.08899544191067,        15.4489150248257,                0.21295235251339,  15.31867754324948,          64.62830493189432,     0.017826926797449308,               331.7468026880331,                   42.2633296584837, 4672968.992067701, 56.09491817417912, 4673025.086985875, 9.325899907854392e-09
               0.00044887757416,              -0.11636686121403,               0.08899544191067,        15.4489150248257,                0.21295235251339,  15.31867754324948,          64.62830493189432,     0.017826926797449308,               331.7468026880331,                   42.2633296584837, 4672968.992067701, 56.09491817417912, 4673025.086985875, 9.352937997575555e-09
               0.00158785142304,              -0.11294580656887,                0.0863128938859,       15.58127086088147,                0.20339674268374,   16.4764187025089,          64.26931888106695,     0.016961230429139114,               324.0767998453305,                  36.89907077169272, 4672969.024027511, 58.95798681456603, 4673027.982014325, 9.410235807390308e-09
               0.00046582872696,              -0.10596101744357,               0.09082719022811,       15.41683948751206,                0.21033790943124,  15.95325215929404,          63.68179150456648,      0.01745700945035948,              328.75296644634744,                  36.95657054600872, 4672969.024573434, 57.28358014834022, 4673026.308153583, 9.515629916718847e-09
               0.00052630608042,               -0.1115351427902,                0.0857887376566,       15.49189078986086,                0.20775280277465,   16.8921422375416,          63.02266279311297,     0.017428970737305798,              327.84446786460614,                  32.99854005325072, 4672969.027940796, 57.37573463586995, 4673026.403675431, 9.486845760451633e-09
                0.0023580694645,              -0.11193052293247,               0.08543057407787,       15.56092410665915,                0.20561688371772,  16.22331847734373,           64.2953620797816,     0.016837333057143883,              330.32347747302265,                   33.9823756600107,4672969.0887870025, 59.39182865873831,4673028.4806156615,  9.75213971802042e-09
                0.0023580694645,              -0.11193052293247,               0.08543057407787,       15.56092410665915,                0.20561688371772,  16.22331847734373,           64.2953620797816,     0.016837333057143883,              330.32347747302265,                   33.9823756600107,4672969.0887870025, 59.39182865873831,4673028.4806156615,1.0048738570294775e-08
               0.00159396180696,              -0.11066351306981,               0.08668340400692,       15.46619685668291,                0.21229724855463,   15.2959472223936,          63.93403158441249,     0.016895616821167695,              331.41713876630945,                  34.77291381453432, 4672969.114277817,59.186948341959834,  4673028.30122616,1.0077181965287323e-08
               0.00016845410054,              -0.11340595288398,               0.09096939394495,       15.37306619203758,                0.21116936710095,  15.36101064788887,          64.06791024156342,      0.01802294585719619,               332.4456108876571,                  36.89998011364064, 4672969.115570533,  55.4848251736117,4673024.6003957065,1.0161406511859071e-08
               0.00080553108074,              -0.10709993382362,               0.09041213343669,       15.44209556622138,                0.20960695940307,  15.19202631177198,          63.80602710471557,      0.01755973583717807,               333.3281624632541,                   44.1839883886222, 4672969.208679186, 56.94846490132078, 4673026.157144087,1.0611019794316167e-08
               0.00121337881865,              -0.10932077466617,                0.0878783922423,       15.26769686921055,                 0.2064799921887,  16.23577024019239,          63.92732380729871,     0.017948892642807454,               339.6868527128657,                  39.46786140984746, 4672969.273972717, 55.71374345484894, 4673024.987716172,1.1422169546781395e-08
               0.00083809519285,              -0.10418050807417,               0.08879350976384,       15.58046141024872,                0.19883742041288,   14.9008552248417,          63.80581574033396,     0.016771938532756766,              326.59092799185817,                  37.75995303309466, 4672969.305357533, 59.62340000512942, 4673028.928757538,1.1923343353190055e-08
